play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401234622.0,Pass Incompletion,,,39.0,39,-1.8668787479400635,False,Pittsburgh,Notre Dame,7.0,3.0,2,14,46,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,39.0,39,-1.0120892524719238,False,Pittsburgh,Notre Dame,7.0,3.0,2,14,55,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,52.0,52,0.5215396881103516,False,Pittsburgh,Notre Dame,7.0,3.0,1,0,51,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,54.0,54,-0.7842531204223633,False,Pittsburgh,Notre Dame,7.0,3.0,1,1,27,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,63.0,63,0.7734308242797852,False,Pittsburgh,Notre Dame,7.0,3.0,1,2,2,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,72.0,63,1.262874960899353,False,Pittsburgh,Notre Dame,7.0,3.0,1,6,22,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Passing Touchdown,,,34.0,34,3.5495715141296387,True,Pittsburgh,Notre Dame,7.0,0.0,1,10,8,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,47.0,47,1.6032919883728027,False,Pittsburgh,Notre Dame,0.0,0.0,1,11,29,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,47.0,47,-0.682563304901123,False,Pittsburgh,Notre Dame,0.0,0.0,1,11,38,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,59.0,59,1.9277794361114502,False,Pittsburgh,Notre Dame,0.0,0.0,1,12,11,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
