season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Mark Sanchez,USC,2009,,,19,pass,2.041569948196411,False,49.0
2008,Mark Sanchez,USC,2009,,,4,pass,-0.23569393157958984,False,53.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.1345367431640625,False,52.0
2008,Mark Sanchez,USC,2009,,,5,pass,1.0975505113601685,False,57.0
2008,Mark Sanchez,USC,2009,,,15,pass,1.1361968517303467,False,80.0
2008,Mark Sanchez,USC,2009,,,0,pass,-5.063218593597412,False,79.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.0584075450897217,False,79.0
2008,Mark Sanchez,USC,2009,,,5,pass,0.34597301483154297,False,22.0
2008,Mark Sanchez,USC,2009,,,15,pass,2.295736312866211,False,63.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.8198936581611633,False,63.0
2008,Mark Sanchez,USC,2009,,,12,pass,2.1435978412628174,False,75.0
2008,Mark Sanchez,USC,2009,,,3,pass,-0.4186480641365051,False,78.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.19814205169677734,False,46.0
2008,Mark Sanchez,USC,2009,,,14,pass,0.8240242004394531,False,60.0
2008,Mark Sanchez,USC,2009,,,20,pass,1.9440133571624756,False,80.0
2008,Mark Sanchez,USC,2009,,,8,pass,0.5124466419219971,False,84.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.353503942489624,False,25.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.5874607563018799,False,25.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.3173716068267822,False,51.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.7227473258972168,False,51.0
2008,Mark Sanchez,USC,2009,,,28,pass,2.4860177040100098,False,53.0
2008,Mark Sanchez,USC,2009,,,6,pass,-1.9722540378570557,False,7.0
2008,Mark Sanchez,USC,2009,,,3,pass,-1.2880964279174805,False,9.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.538118839263916,False,21.0
2008,Mark Sanchez,USC,2009,,,12,pass,0.4214005470275879,False,33.0
2008,Mark Sanchez,USC,2009,,,12,pass,0.9936966896057129,False,45.0
2008,Mark Sanchez,USC,2009,,,12,pass,0.8831350803375244,False,57.0
2008,Mark Sanchez,USC,2009,,,32,pass,2.3024444580078125,True,32.0
2008,Mark Sanchez,USC,2009,,,4,pass,2.221271514892578,False,36.0
2008,Mark Sanchez,USC,2009,,,6,pass,-0.11618399620056152,False,66.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.5173218250274658,False,66.0
2008,Mark Sanchez,USC,2009,,,5,pass,0.3532407283782959,False,57.0
2008,Mark Sanchez,USC,2009,,,4,pass,2.1120543479919434,True,4.0
2008,Mark Sanchez,USC,2009,,,7,pass,0.3871908187866211,False,30.0
2008,Mark Sanchez,USC,2009,,,18,pass,1.3698339462280273,False,23.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.8513810634613037,False,44.0
2008,Mark Sanchez,USC,2009,,,6,pass,2.060032844543457,True,6.0
2008,Mark Sanchez,USC,2009,,,7,pass,0.8063042163848877,False,13.0
2008,Mark Sanchez,USC,2009,,,11,pass,1.1335370540618896,False,36.0
2008,Mark Sanchez,USC,2009,,,16,pass,1.8221064805984497,False,66.0
2008,Mark Sanchez,USC,2009,,,19,pass,0.8675143718719482,False,62.0
2008,Mark Sanchez,USC,2009,,,7,pass,0.5626535415649414,False,56.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.7065765857696533,False,74.0
2008,Mark Sanchez,USC,2009,,,12,pass,-0.05631767213344574,False,75.0
2008,Mark Sanchez,USC,2009,,,0,pass,-2.081777572631836,False,65.0
2008,Mark Sanchez,USC,2009,,,12,pass,0.6644763946533203,False,80.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.9314227104187012,False,43.0
2008,Mark Sanchez,USC,2009,,,0,pass,1.006004810333252,False,46.0
2008,Mark Sanchez,USC,2009,,,16,pass,0.40464943647384644,False,62.0
2008,Mark Sanchez,USC,2009,,,19,pass,3.35597825050354,True,19.0
2008,Mark Sanchez,USC,2009,,,2,pass,-0.42806363105773926,False,21.0
2008,Mark Sanchez,USC,2009,,,30,pass,2.6630687713623047,False,46.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.38582825660705566,False,50.0
2008,Mark Sanchez,USC,2009,,,20,pass,1.1022777557373047,False,70.0
2008,Mark Sanchez,USC,2009,,,0,pass,-2.6503794193267822,False,35.0
2008,Mark Sanchez,USC,2009,,,7,pass,0.21908354759216309,False,47.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.1613253355026245,False,79.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.3365085124969482,False,10.0
2008,Mark Sanchez,USC,2009,,,14,pass,0.86004638671875,False,29.0
2008,Mark Sanchez,USC,2009,,,25,pass,1.5835580825805664,False,54.0
2008,Mark Sanchez,USC,2009,,,50,pass,3.3749477863311768,True,50.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.1391587257385254,False,70.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.7388184070587158,False,51.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.9530601501464844,False,51.0
2008,Mark Sanchez,USC,2009,,,9,pass,-4.960778713226318,False,24.0
2008,Mark Sanchez,USC,2009,,,15,pass,1.4185636043548584,False,39.0
2008,Mark Sanchez,USC,2009,,,5,pass,0.031549811363220215,False,69.0
2008,Mark Sanchez,USC,2009,,,0,pass,-2.529353141784668,False,46.0
2008,Mark Sanchez,USC,2009,,,5,pass,1.690678596496582,True,5.0
2008,Mark Sanchez,USC,2009,,,14,pass,1.5806858539581299,False,30.0
2008,Mark Sanchez,USC,2009,,,7,pass,0.4278268814086914,False,45.0
2008,Mark Sanchez,USC,2009,,,15,pass,1.3922655582427979,False,60.0
