season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Paxton Lynch,Memphis,2016,,,4,pass,0.09069705009460449,False,56.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.8671462535858154,False,52.0
2013,Paxton Lynch,Memphis,2016,,,3,pass,-0.7660165429115295,False,33.0
2013,Paxton Lynch,Memphis,2016,,,4,pass,1.2815673351287842,False,67.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,-0.7276968359947205,False,63.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.7405719757080078,False,68.0
2013,Paxton Lynch,Memphis,2016,,,21,pass,1.5631752014160156,False,48.0
2013,Paxton Lynch,Memphis,2016,,,18,pass,2.9568309783935547,False,58.0
2013,Paxton Lynch,Memphis,2016,,,-4,pass,-1.8409779071807861,False,40.0
2013,Paxton Lynch,Memphis,2016,,,3,pass,-0.663331925868988,False,44.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,0.08922365307807922,False,41.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,3.39762282371521,False,34.0
2013,Paxton Lynch,Memphis,2016,,,13,pass,0.9790089130401611,False,26.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5736422538757324,False,13.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.4215846061706543,False,10.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8339098691940308,False,90.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9556758403778076,False,90.0
2013,Paxton Lynch,Memphis,2016,,,10,pass,2.508366584777832,True,10.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5948820114135742,False,40.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.3808448314666748,False,42.0
2013,Paxton Lynch,Memphis,2016,,,-6,pass,-0.8169457912445068,False,77.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8345503807067871,False,83.0
2013,Paxton Lynch,Memphis,2016,,,23,pass,2.119009017944336,False,24.0
2013,Paxton Lynch,Memphis,2016,,,25,pass,1.7194478511810303,False,53.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9510942697525024,False,72.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.7111871242523193,False,72.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8979833126068115,False,65.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5550000667572021,False,89.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6901508569717407,False,54.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,-0.6536904573440552,False,54.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-2.288940906524658,False,47.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,0.42760372161865234,False,78.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,0.5980122685432434,False,71.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8234884738922119,False,62.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.7367331981658936,False,95.0
2013,Paxton Lynch,Memphis,2016,,,10,pass,2.3946642875671387,True,10.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,1.1087371110916138,False,71.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6846399903297424,False,62.0
2013,Paxton Lynch,Memphis,2016,,,29,pass,2.764848232269287,False,55.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,0.23116308450698853,False,60.0
2013,Paxton Lynch,Memphis,2016,,,13,pass,-5.071039199829102,False,60.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8021080493927002,False,94.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.2947397232055664,False,78.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-2.2768802642822266,False,37.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5349993705749512,False,75.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,0.30488431453704834,False,75.0
2013,Paxton Lynch,Memphis,2016,,,4,pass,-0.09118092060089111,False,64.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6441482901573181,False,60.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,1.249666452407837,False,60.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,0.5323184728622437,False,53.0
2013,Paxton Lynch,Memphis,2016,,,1,pass,-0.5874208211898804,False,46.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5045816898345947,False,42.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6748541593551636,False,42.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,1.0403858423233032,False,70.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.164528027176857,False,62.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.8087824583053589,False,50.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9002553224563599,False,50.0
2013,Paxton Lynch,Memphis,2016,,,34,pass,1.9672503471374512,False,54.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,-0.014756202697753906,False,82.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,1.6568318605422974,False,58.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9470642805099487,False,51.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.7595889568328857,False,51.0
2014,Paxton Lynch,Memphis,2016,,,17,pass,1.9441170692443848,True,17.0
2014,Paxton Lynch,Memphis,2016,,,3,pass,-0.5781726837158203,False,82.0
2014,Paxton Lynch,Memphis,2016,,,-7,pass,-0.5120489597320557,False,66.0
2014,Paxton Lynch,Memphis,2016,,,31,pass,0.9869894981384277,False,48.0
2014,Paxton Lynch,Memphis,2016,,,9,pass,-0.22493547201156616,False,61.0
