season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Matt Ryan,Boston College,2008,,,21,pass,1.3572914600372314,False,81.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.7628780603408813,False,26.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.5420989990234375,False,65.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.6272627711296082,False,65.0
2006,Matt Ryan,Boston College,2008,,,3,pass,-0.26513826847076416,False,68.0
2006,Matt Ryan,Boston College,2008,,,12,pass,2.0872373580932617,False,13.0
2006,Matt Ryan,Boston College,2008,,,19,pass,1.1347098350524902,False,33.0
2006,Matt Ryan,Boston College,2008,,,9,pass,0.6991889476776123,False,42.0
2006,Matt Ryan,Boston College,2008,,,11,pass,1.4089120626449585,False,58.0
2006,Matt Ryan,Boston College,2008,,,8,pass,1.3745925426483154,False,20.0
2006,Matt Ryan,Boston College,2008,,,6,pass,-1.1558122634887695,False,49.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.9488612413406372,False,49.0
2006,Matt Ryan,Boston College,2008,,,14,pass,1.0599058866500854,False,63.0
2006,Matt Ryan,Boston College,2008,,,7,pass,0.09130048751831055,False,70.0
2006,Matt Ryan,Boston College,2008,,,9,pass,1.0082120895385742,False,79.0
2006,Matt Ryan,Boston College,2008,,,14,pass,1.7251211404800415,False,81.0
2006,Matt Ryan,Boston College,2008,,,5,pass,1.685708999633789,False,88.0
2006,Matt Ryan,Boston College,2008,,,8,pass,0.036356449127197266,False,26.0
2006,Matt Ryan,Boston College,2008,,,10,pass,0.5724809169769287,False,26.0
2006,Matt Ryan,Boston College,2008,,,14,pass,1.1559958457946777,False,40.0
2006,Matt Ryan,Boston College,2008,,,4,pass,0.11815214157104492,False,44.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.5838460922241211,False,17.0
2006,Matt Ryan,Boston College,2008,,,8,pass,1.9411542415618896,False,25.0
2006,Matt Ryan,Boston College,2008,,,16,pass,1.6936366558074951,False,53.0
2006,Matt Ryan,Boston College,2008,,,11,pass,0.736573338508606,False,72.0
2006,Matt Ryan,Boston College,2008,,,10,pass,2.0981850624084473,True,10.0
