season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ryan Mallett,Arkansas,2011,,,13,pass,1.3676807880401611,False,36.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,0.2094097137451172,False,24.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,1.354750156402588,False,18.0
2009,Ryan Mallett,Arkansas,2011,,,2,pass,-0.4178194999694824,False,38.0
2009,Ryan Mallett,Arkansas,2011,,,10,pass,1.9856828451156616,False,54.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.9271236658096313,False,43.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,-0.8556262850761414,False,52.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,-0.15140998363494873,False,62.0
2009,Ryan Mallett,Arkansas,2011,,,46,pass,3.3939478397369385,False,76.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,0.7255504131317139,False,28.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,1.0114679336547852,False,11.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6610497236251831,False,62.0
2009,Ryan Mallett,Arkansas,2011,,,18,pass,1.9062069654464722,False,62.0
2009,Ryan Mallett,Arkansas,2011,,,26,pass,-3.309779644012451,False,35.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.8083117008209229,False,7.0
2009,Ryan Mallett,Arkansas,2011,,,69,pass,4.947371959686279,False,76.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.39727431535720825,False,73.0
2009,Ryan Mallett,Arkansas,2011,,,1,pass,-0.6338321566581726,False,73.0
2009,Ryan Mallett,Arkansas,2011,,,10,pass,1.4274911880493164,False,74.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,0.3883143663406372,False,64.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,0.5237388610839844,False,50.0
2009,Ryan Mallett,Arkansas,2011,,,15,pass,0.866750955581665,False,92.0
2009,Ryan Mallett,Arkansas,2011,,,3,pass,-1.3687183856964111,False,77.0
2009,Ryan Mallett,Arkansas,2011,,,12,pass,2.849954128265381,False,94.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.998673915863037,False,82.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6223177909851074,False,60.0
2009,Ryan Mallett,Arkansas,2011,,,39,pass,4.069451332092285,False,57.0
2009,Ryan Mallett,Arkansas,2011,,,-1,pass,-1.1759369373321533,False,69.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,-0.33671629428863525,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,15,pass,1.0009031295776367,False,69.0
2009,Ryan Mallett,Arkansas,2011,,,11,pass,1.1850097179412842,False,53.0
2009,Ryan Mallett,Arkansas,2011,,,15,pass,1.2827720642089844,False,24.0
2009,Ryan Mallett,Arkansas,2011,,,83,pass,4.277276039123535,True,83.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,1.0840277671813965,True,9.0
2009,Ryan Mallett,Arkansas,2011,,,13,pass,0.6539101600646973,False,34.0
2009,Ryan Mallett,Arkansas,2011,,,4,pass,0.6571502685546875,False,13.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6464972496032715,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.983903169631958,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,28,pass,2.0762906074523926,True,28.0
2009,Ryan Mallett,Arkansas,2011,,,1,pass,-0.7600504159927368,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,36,pass,2.7523770332336426,False,74.0
2009,Ryan Mallett,Arkansas,2011,,,13,pass,2.520185947418213,True,13.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,0.4802541732788086,False,18.0
2009,Ryan Mallett,Arkansas,2011,,,25,pass,1.562849521636963,False,50.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,0.37966203689575195,False,58.0
2009,Ryan Mallett,Arkansas,2011,,,22,pass,1.3885421752929688,False,38.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.7629846334457397,False,79.0
2009,Ryan Mallett,Arkansas,2011,,,17,pass,1.945167899131775,False,73.0
