season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.2519737482070923,False,25.0
2018,Desmond Ridder,Cincinnati,2022,,,4,pass,-0.16473901271820068,False,47.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,0.8312199115753174,False,43.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.3115776777267456,False,33.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,0.5585790872573853,False,33.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.6858958005905151,False,24.0
2018,Desmond Ridder,Cincinnati,2022,,,28,pass,5.244209289550781,True,28.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.5044928789138794,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,17,pass,1.3659297227859497,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.4839751720428467,False,43.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,0.5464675426483154,False,43.0
2018,Desmond Ridder,Cincinnati,2022,,,20,pass,2.5677061080932617,False,34.0
2018,Desmond Ridder,Cincinnati,2022,,,27,pass,1.980067253112793,False,34.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.5366272926330566,False,7.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,0.37056541442871094,False,7.0
2018,Desmond Ridder,Cincinnati,2022,,,57,pass,3.1281239986419678,True,57.0
2018,Desmond Ridder,Cincinnati,2022,,,30,pass,2.56036376953125,True,30.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7522895336151123,False,56.0
2018,Desmond Ridder,Cincinnati,2022,,,20,pass,2.455463409423828,False,55.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,1.5187873840332031,False,51.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,0.515559196472168,False,41.0
2018,Desmond Ridder,Cincinnati,2022,,,2,pass,-0.5712873935699463,False,28.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-2.5537755489349365,False,23.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,2.7626171112060547,True,10.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.9700129628181458,False,75.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.6792898178100586,False,63.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,0.6983468532562256,False,68.0
2018,Desmond Ridder,Cincinnati,2022,,,20,pass,2.61295485496521,False,58.0
2018,Desmond Ridder,Cincinnati,2022,,,24,pass,1.1827547550201416,False,38.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8301200866699219,False,47.0
