season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.42255711555480957,False,17.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,1.1847350597381592,False,25.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.4615814685821533,False,25.0
2013,Brandon Allen,Arkansas,2016,,,9,pass,1.7534441947937012,True,9.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,0.780290961265564,False,67.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.7357714772224426,False,72.0
2013,Brandon Allen,Arkansas,2016,,,9,pass,0.6833029389381409,False,86.0
2013,Brandon Allen,Arkansas,2016,,,9,pass,1.0954725742340088,False,78.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,1.224287986755371,False,13.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,0.9069836139678955,False,29.0
2013,Brandon Allen,Arkansas,2016,,,43,pass,3.0231258869171143,False,78.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.6265203952789307,False,70.0
2013,Brandon Allen,Arkansas,2016,,,3,pass,-0.29647472500801086,False,73.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-1.812676191329956,False,5.0
2014,Brandon Allen,Arkansas,2016,,,12,pass,0.6742866039276123,False,75.0
2014,Brandon Allen,Arkansas,2016,,,16,pass,2.031680107116699,False,27.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.6283848285675049,False,27.0
2014,Brandon Allen,Arkansas,2016,,,10,pass,1.598391056060791,False,36.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.5711891651153564,False,36.0
2014,Brandon Allen,Arkansas,2016,,,8,pass,0.5895605087280273,False,43.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-2.0873894691467285,False,47.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.4653744697570801,False,54.0
2014,Brandon Allen,Arkansas,2016,,,9,pass,1.4040632247924805,False,63.0
2014,Brandon Allen,Arkansas,2016,,,6,pass,0.332436203956604,False,69.0
2014,Brandon Allen,Arkansas,2016,,,15,pass,1.29317045211792,True,15.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.22364068031311035,False,52.0
2014,Brandon Allen,Arkansas,2016,,,18,pass,0.5416836738586426,False,70.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-1.6956114768981934,False,75.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-1.4339028596878052,False,91.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-1.2660822868347168,False,32.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.8014562129974365,False,32.0
2014,Brandon Allen,Arkansas,2016,,,9,pass,1.342839241027832,False,14.0
2014,Brandon Allen,Arkansas,2016,,,9,pass,1.3424067497253418,False,23.0
2014,Brandon Allen,Arkansas,2016,,,5,pass,0.29131245613098145,False,28.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.5003092288970947,False,40.0
2014,Brandon Allen,Arkansas,2016,,,10,pass,0.6948283910751343,False,58.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-1.4803826808929443,False,6.0
2014,Brandon Allen,Arkansas,2016,,,20,pass,0.6906294822692871,False,60.0
2014,Brandon Allen,Arkansas,2016,,,17,pass,3.121162176132202,True,17.0
2014,Brandon Allen,Arkansas,2016,,,-12,pass,-1.9556267261505127,False,9.0
2014,Brandon Allen,Arkansas,2016,,,11,pass,1.6064708232879639,False,40.0
2014,Brandon Allen,Arkansas,2016,,,9,pass,0.2856309413909912,False,49.0
2014,Brandon Allen,Arkansas,2016,,,-4,pass,-1.1986839771270752,False,45.0
2014,Brandon Allen,Arkansas,2016,,,10,pass,1.5296154022216797,False,13.0
2014,Brandon Allen,Arkansas,2016,,,18,pass,1.4043233394622803,False,43.0
2014,Brandon Allen,Arkansas,2016,,,14,pass,2.0178496837615967,False,57.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.49651622772216797,False,61.0
2014,Brandon Allen,Arkansas,2016,,,44,pass,2.7602388858795166,False,62.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-1.0132598876953125,False,76.0
2014,Brandon Allen,Arkansas,2016,,,44,pass,3.391058921813965,True,44.0
2014,Brandon Allen,Arkansas,2016,,,14,pass,0.4932880401611328,False,34.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-0.8780326843261719,False,68.0
2014,Brandon Allen,Arkansas,2016,,,16,pass,2.0291290283203125,False,68.0
2014,Brandon Allen,Arkansas,2016,,,14,pass,1.4655590057373047,False,46.0
2014,Brandon Allen,Arkansas,2016,,,0,pass,-1.5357431173324585,False,59.0
2014,Brandon Allen,Arkansas,2016,,,10,pass,2.2801966667175293,True,10.0
