season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.7371643781661987,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8474540710449219,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,9,pass,0.9134536981582642,False,65.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.6134536266326904,False,50.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-1.1984161138534546,False,54.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.2396564483642578,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,26,pass,5.378933429718018,True,26.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,0.1735914945602417,False,37.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.1546039581298828,False,33.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.23571592569351196,False,55.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,0.7176123857498169,False,48.0
2007,Tom Brandstater,Fresno State,2009,,,17,pass,1.169823169708252,False,52.0
2007,Tom Brandstater,Fresno State,2009,,,9,pass,-0.387609601020813,False,48.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-0.7836356163024902,False,39.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5996862649917603,False,80.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,2.9075145721435547,True,11.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5701427459716797,False,60.0
2007,Tom Brandstater,Fresno State,2009,,,13,pass,0.8704328536987305,False,23.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.9818165302276611,False,30.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,1.272392749786377,False,17.0
2007,Tom Brandstater,Fresno State,2009,,,20,pass,4.796382427215576,True,20.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.7658095359802246,False,16.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.49808597564697266,False,16.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,0.4438152313232422,False,22.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.5721983909606934,False,29.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,0.6851491928100586,False,40.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,2.460242748260498,False,47.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5596020221710205,False,54.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.45819830894470215,False,54.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.9198908805847168,False,36.0
2007,Tom Brandstater,Fresno State,2009,,,2,pass,-0.21288228034973145,False,38.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.5016191005706787,False,64.0
2007,Tom Brandstater,Fresno State,2009,,,31,pass,3.6052258014678955,True,31.0
